x_m,y_m,Ux_ms,Uy_ms,p_m2s2,k_m2s2,omega_s-1,nut_m2s-1
0.504,0.06980543455430961,34.753037989194866,-1.7924102028299098,4.665967914447677,0.16779373031839753,228.35278573897816,0.0007348120197410041
0.504,0.07125971444085773,34.78422902162122,-1.786624995109974,3.557099147973882,0.16789319335916164,225.5418690799508,0.0007444138131050185
0.504,0.07271399432740584,34.81501660661014,-1.780436424412972,2.4640111300309773,0.16791578147929737,222.82503845922756,0.0007535909557594861
0.504,0.07416827421395397,34.8454609021352,-1.7738080025433973,1.3847072037505919,0.1678598541715677,220.1981820882608,0.000762322288641595
0.504,0.07562255410050209,34.87558812436386,-1.7667289509940094,0.3183488679311979,0.16772317840232773,217.65799818301923,0.0007705831819541306
0.504,0.0770768339870502,34.90542769751566,-1.7591182185679413,-0.7357510652627506,0.16749552018578567,215.20805057691388,0.0007783015562399403
0.504,0.07853111387359832,34.93495155913181,-1.7510713634523363,-1.7767451668524483,0.1671792909032199,212.8398986672632,0.000785478811125938
0.504,0.07998539376014643,34.96415659624058,-1.7426205480588073,-2.8044480694461305,0.166772198248252,210.549596667932,0.0007920903713810138
0.504,0.08143967364669455,34.99304808968827,-1.7337772428016214,-3.818866501178365,0.16627001608417621,208.3347069643312,0.0007981002372511826
0.504,0.08289395353324266,35.021614828190216,-1.7245720167951877,-4.819396330052068,0.16566800039013652,206.19329372342787,0.0008034682276600876
0.504,0.08434823341979078,35.049875776153684,-1.7150089240872453,-5.80634918315052,0.16496171584801558,204.12302454269016,0.0008081560078224768
0.504,0.0858025133063389,35.07786386254083,-1.7050811926579457,-6.780362839815589,0.1641471204672044,202.1215279675626,0.0008121270994772816
0.504,0.08725679319288702,35.10559989698033,-1.69480058118577,-7.7414754283214045,0.16322038513662449,200.18690311604658,0.0008153447620675737
0.504,0.08871107307943514,35.13311091082163,-1.684179035988483,-8.689737239098623,0.16217839452910712,198.31725671995375,0.0008177758898746174
0.504,0.09016535296598326,35.160427272271676,-1.6732284901638148,-9.625210678491511,0.1610189817008667,196.51056822042804,0.0008193930234429941
0.504,0.09161963285253137,35.18757580405944,-1.6619604322492423,-10.547969948747232,0.15974118018421068,194.76455396224313,0.000820176544981491
0.504,0.09307391273907949,35.21456958641594,-1.65038531258821,-11.458100223583518,0.15834554850283392,193.07659240057424,0.0008201170650437728
0.504,0.0945281926256276,35.241397398802086,-1.6385119872119833,-12.35569621769493,0.15683460202432076,191.44376754102603,0.0008192179245705578
0.504,0.09598247251217572,35.268017283281694,-1.6263474638159034,-13.240860271107508,0.15521331422717488,189.8630473630361,0.0008174975335236229
0.504,0.09743675239872383,35.2943581687749,-1.6138971416664778,-14.113700362984122,0.15348955283841667,188.33155114458293,0.0008149910251952121
0.504,0.09889103228527195,35.32032646015289,-1.601170864099923,-14.974194552130776,0.15167421877986584,186.84687734802858,0.0008117500207854458
0.504,0.10034531217182008,35.34580818115768,-1.5882031945799193,-15.821731294984213,0.14978101228355375,185.40748108995652,0.000807839850829782
0.504,0.1017995920583682,35.370752949119286,-1.5749705558519336,-16.65719232119159,0.14782626088734366,184.0116179096277,0.0008033447648801214
0.504,0.10325387194491631,35.39511782469281,-1.5614800678397145,-17.48071340933242,0.14582712984867688,182.6583311509016,0.0007983532074297328
0.504,0.10470815183146442,35.41889493713248,-1.5477404179031933,-18.292436661941238,0.14380080473680204,181.34682814313229,0.0007929562613834217
0.504,0.10616243171801254,35.44209895688884,-1.5337354013981028,-19.09239759659429,0.14176367024416417,180.0777470391181,0.0007872343857984815
0.504,0.10761671160456066,35.46476702232271,-1.5194184599147809,-19.88041825696738,0.1397337020174319,178.85323115634375,0.0007812690841647176
0.504,0.10907099149110877,35.4869936903877,-1.5048764517160516,-20.656939675482676,0.13772427717887767,177.66738011120282,0.0007751701191205533
0.504,0.11052527137765689,35.50883248955293,-1.4901192564672419,-21.422127952922907,0.13574483981960317,176.51843071014187,0.000769000659993494
0.504,0.111979551264205,35.530292422915295,-1.4752069034594963,-22.175094850588902,0.13380339921716203,175.40512143912707,0.000762813843622607
0.504,0.11343383115075313,35.551411666641656,-1.4601354967640072,-22.916339725639638,0.131905416218589,174.3255727853311,0.0007566532388186413
0.504,0.11488811103730125,35.57222982698996,-1.4448782931387791,-23.646783010055355,0.13005442896165215,173.2778417101232,0.000750552621484855
0.504,0.11634239092384936,35.592731964594904,-1.4293166802367823,-24.36561011306224,0.12826531418166567,172.26697749869973,0.0007445665677785673
0.504,0.11779667081039748,35.61293376999636,-1.4135475597655731,-25.0735907030878,0.12653281528473542,171.28696425115558,0.0007387080807008619
0.504,0.11925095069694559,35.632833445930466,-1.3976232014579473,-25.77081799891108,0.12485483680449039,170.3354085967632,0.000732983816772385
0.504,0.12070523058349371,35.65239146976333,-1.3816295383592672,-26.45604923674356,0.1232321633371697,169.41198767884796,0.0007274036388474072
0.504,0.12215951047004182,35.67166590719037,-1.365480167480575,-27.131296941373314,0.1216625874796344,168.51487767360004,0.0007219688610853396
0.504,0.12361379035658994,35.690611463420325,-1.349004578539943,-27.794921925171835,0.12016387228045722,167.65209223272836,0.0007167385022672922
0.504,0.12506807024313807,35.70927406766771,-1.3323698100652972,-28.448636784944323,0.1187170073358426,166.81437849646758,0.0007116622471512776
0.504,0.12652235012968618,35.72761438043308,-1.315685688832256,-29.091139162874708,0.11732016047023675,166.00102101967744,0.0007067361188195895
0.504,0.1279766300162343,35.745669010948404,-1.2989046478486126,-29.72366839467723,0.1159705541235304,165.21061866039653,0.0007019541104019686
0.504,0.12943090990278242,35.763406603896605,-1.281825852828807,-30.345030178471987,0.11468292164340627,164.4502579215856,0.0006973657165163477
0.504,0.13088518978933053,35.7808694956861,-1.2645779867953417,-30.95677397603551,0.11344181284083939,163.71275470768464,0.0006929243475029513
0.504,0.13233946967587865,35.79801965184621,-1.247328074495959,-31.557666314981713,0.11224242747506814,162.9960943840149,0.0006886146456023702
0.504,0.13379374956242676,35.8149021784743,-1.229966250223254,-32.149215695748595,0.11108399336513092,162.29985365206954,0.0006844358813931531
0.504,0.13524802944897488,35.83146263917591,-1.2122873101828953,-32.72944761554074,0.10998149271452425,161.63165341839442,0.0006804390530824617
0.504,0.136702309335523,35.84776096017269,-1.1945443862452962,-33.30056367946767,0.10891361651294548,160.98120657975835,0.0006765548694188278
0.504,0.1381565892220711,35.86377424993369,-1.1768127296531519,-33.86179814309804,0.10787947780315854,160.34822391382366,0.0006727803540764258
0.504,0.13961086910861922,35.87948788514517,-1.1588106933945965,-34.41252984137841,0.10689164607759916,159.73912150558814,0.000669159456883749
0.504,0.14106514899516734,35.89494346596303,-1.140640936678921,-34.95425252867187,0.10593913471321904,159.14853985667702,0.000665656426130371
0.504,0.14251942888171545,35.91010657433766,-1.1225492700705488,-35.48586350063449,0.10501565395033499,158.5735157516747,0.000662249254164405
0.504,0.14397370876826357,35.924995123610174,-1.104233533676863,-36.00787342302449,0.10412983545692182,158.01847470458043,0.0006589692435582102
0.504,0.14542798865481169,35.939616321700164,-1.0857113702564867,-36.5205495628042,0.1032784522302097,157.48195837995354,0.0006558063837763523
0.504,0.14688226854135983,35.95396360932061,-1.0672778603991995,-37.02375955480574,0.10245157054528219,156.95895325154845,0.0006527257916394762
0.504,0.14833654842790794,35.96803765805859,-1.0486352792282108,-37.517433394889274,0.10165824606061237,156.4542452379606,0.0006497604087498931
0.504,0.14979082831445606,35.98185188241005,-1.029794531886752,-38.00205062226751,0.10089522204291133,155.96627283915882,0.0006468998456148951
0.504,0.15124510820100417,35.995403601926746,-1.0110715883538093,-38.47760180475324,0.10015300272229917,155.49009011228088,0.0006441100629980851
0.504,0.1526993880875523,36.008671645504286,-0.9920894933733992,-38.94325744765612,0.09944356669921484,155.03221718248557,0.0006414348745277586
0.504,0.1541536679741004,36.02169436834433,-0.9729968654553992,-39.400392434323074,0.09875808539343991,154.58796775610926,0.0006388435524302126
0.504,0.15560794786064852,36.03448724327902,-0.9539978863935268,-39.849581916034175,0.09808991834998716,154.15372696808228,0.000636312037320216
0.504,0.15706222774719664,36.0469559551082,-0.934663968744674,-40.28747789204517,0.09745661089072671,153.73941777681165,0.0006339044296265481
0.504,0.15851650763374475,36.05921073708263,-0.9153703074158349,-40.717974909778626,0.09683919808500512,153.33446524837194,0.0006315527075323559
0.504,0.15997078752029287,36.071220049387335,-0.8960245512094263,-41.13995924766475,0.09624233173174092,152.94152639770442,0.0006292738387364551
0.504,0.16142506740684098,36.082951971471886,-0.8764208914716918,-41.55230538549664,0.09567182737591219,152.56404021176513,0.0006270899446801938
0.504,0.1628793472933891,36.094464996328135,-0.8569736503508708,-41.95709105977185,0.09511427340924719,152.19439435529534,0.0006249515384882643
0.504,0.16433362717993721,36.10568594017873,-0.8372538619140834,-42.35173475942613,0.09458318081618297,151.84043991226372,0.0006229091833063206
0.504,0.16578790706648533,36.11668927513223,-0.8175161109836383,-42.73884795595854,0.09406739058605516,151.49576377573453,0.0006209220683642228
0.504,0.16724218695303344,36.127461044791495,-0.7977673760415142,-43.1179420079246,0.09356777276577899,151.16089918830656,0.0006189933705422142
0.504,0.16869646683958156,36.137957900391186,-0.7777565258200536,-43.4875124616515,0.09309079355676063,150.83976143503622,0.0006171479490510826
0.504,0.17015074672612968,36.148259457710246,-0.7579355217872746,-43.85032946639438,0.09262329233827434,150.5245797431913,0.0006153362450741428
0.504,0.1716050266126778,36.15824981076993,-0.7377908218634482,-44.2023742322267,0.09218063385579733,150.22461249423682,0.0006136166310526285
0.504,0.17305930649922593,36.16805597937529,-0.7177250207788369,-44.54804983586765,0.09174784604766188,149.93087876922394,0.0006119329864151708
0.504,0.17451358638577405,36.17760468032462,-0.6975345902974506,-44.88481958372446,0.09133244715828061,149.64797288851906,0.0006103137916282677
0.504,0.17596786627232217,36.186920434254546,-0.6772378806728119,-45.21354150077872,0.09093194940559206,149.37443928301613,0.000608750123467396
0.504,0.17742214615887028,36.19603038567984,-0.6569949339228507,-45.53513990401186,0.09054252572846928,149.10794330614476,0.0006072272858190824
0.504,0.1788764260454184,36.2048604926827,-0.6364822822151791,-45.84708783843623,0.09017208098713807,148.8534345596768,0.0006057760569582121
0.504,0.1803307059319665,36.213534226216886,-0.6161800690741954,-46.1536064847616,0.08980742140975863,148.60273123708808,0.0006043456843737064
0.504,0.18178498581851463,36.221869925598696,-0.5955101670575146,-46.448485687924936,0.0894651308365702,148.3662749865184,0.0006030003319601383
0.504,0.18323926570506274,36.23006951069953,-0.5750279035716309,-46.738636255423835,0.08912745569750352,148.1329096668123,0.0006016717503979965
0.504,0.18469354559161086,36.23796966427557,-0.5542871015272653,-47.018479368509034,0.08880786389006404,147.91119366386863,0.0006004121283846029
0.504,0.18614782547815897,36.24570321521824,-0.5336253457364821,-47.29255571397028,0.08849538372632,147.69418177736483,0.0005991791945406485
0.504,0.1876021053647071,36.2531706539757,-0.5128083470880748,-47.55746768214269,0.08819739722259266,147.48661739002333,0.0005980016560255977
0.504,0.1890563852512552,36.260444089131425,-0.4919799777810481,-47.81568560713022,0.08790842853258235,147.28501949025625,0.0005968584862616464
0.504,0.19051066513780332,36.267480198120154,-0.47107987914986504,-48.065721706389404,0.08763109335198128,147.0910940173638,0.0005957598571298406
0.504,0.19196494502435144,36.274299687575365,-0.4500972573292938,-48.308304988830706,0.08736408140583528,146.90402812700137,0.0005947009675254898
0.504,0.19341922491089955,36.28090554503779,-0.42910724014422447,-48.54351258125627,0.08710650327499168,146.72325576194513,0.0005936782465443251
0.504,0.19487350479744767,36.28727749125799,-0.40798217397846104,-48.77069149803444,0.08686001299416955,146.549895032557,0.000592698528322409
0.504,0.19632778468399578,36.29345389775205,-0.386895108812584,-48.99110679808349,0.08662135292672613,146.38181519391446,0.0005917488742968504
0.504,0.1977820645705439,36.29938490571388,-0.3656390865377818,-49.20311936473224,0.08639406168885792,146.22138651464732,0.0005908435758928566
0.504,0.199236344457092,36.30513236965289,-0.3444481485314326,-49.408774449119335,0.08617353738749257,146.06556641109995,0.000589964316563116
0.504,0.20069062434364016,36.3106292487667,-0.3230719491129972,-49.60586143674188,0.08596422470096833,145.91734609243568,0.0005891290135885895
0.504,0.20214490423018827,36.315948045773204,-0.3017694979146871,-49.79677379403152,0.08576110259336374,145.77337592112147,0.0005883176195427201
0.504,0.2035991841167364,36.32101775686696,-0.28028404886850605,-49.97918626849261,0.08556864707799718,145.63669052862755,0.0005875482116945988
0.504,0.2050534640032845,36.32590786356514,-0.25886344277052487,-50.15537782845567,0.08538225071724825,145.50419103572406,0.0005868023316328502
0.504,0.20650774388983262,36.33055757100512,-0.23727849491189842,-50.323362941176086,0.08520561514698477,145.37840869859474,0.0005860949939969094
0.504,0.20796202377638073,36.33501880910704,-0.21573097669825525,-50.4848298629019,0.08503530672825176,145.2570179805133,0.0005854123887155878
0.504,0.20941630366292885,36.33925577460206,-0.1940572529683492,-50.63865121514806,0.08487354267226,145.1415545322348,0.0005847635960277672
0.504,0.21087058354947696,36.34328760455498,-0.17237701603141092,-50.78541514605956,0.08471874964938678,145.03094948510832,0.0005841422418715673
0.504,0.21232486343602508,36.34711931387636,-0.15062350358113072,-50.92532516520718,0.08457097512918839,144.9252535508909,0.0005835486900441234
0.504,0.2137791433225732,36.35072120709643,-0.1287992922481605,-51.05735109584556,0.08443114310246323,144.82511439745366,0.0005829866036731305
0.504,0.2152334232091213,36.35415523135409,-0.10697614166932332,-51.18361862259781,0.08429655182495391,144.72867673173064,0.0005824452498594704
0.504,0.21668770309566943,36.357326094422966,-0.08500479075185996,-51.3009491209316,0.08417121812013631,144.63874487341255,0.000581940768564921
0.504,0.21814198298221754,36.360370157885406,-0.06312249192579243,-51.41385080748742,0.08404906730727556,144.55109088252001,0.0005814487895051227
0.504,0.21959626286876566,36.363109294499345,-0.040987036905344346,-51.51639278991848,0.08393773985999273,144.47107588489573,0.0005810001140366218
0.504,0.22105054275531377,36.36577150899792,-0.019050534325696904,-51.616154713536886,0.08382731166497111,144.39173751478188,0.000580554763929597
0.504,0.2225048226418619,36.36807710526832,0.0032450202841536467,-51.704018818880996,0.08372966045957443,144.3214667581416,0.000580160685238986
0.504,0.22395910252841,36.370303468441385,0.02527949866061943,-51.788961217154146,0.08363251258269556,144.2515973329113,0.0005797683198741888
0.504,0.22541338241495812,36.372221478120395,0.04764908695274433,-51.86345774748429,0.08354602761165157,144.18933398933376,0.0005794188212098486
0.504,0.22686766230150626,36.37401074815174,0.06986656977488968,-51.933384810368736,0.08346207601106158,144.12891062405626,0.0005790792806132273
0.504,0.22832194218805438,36.3755590049787,0.09225884854456438,-51.995327429488064,0.08338585410212339,144.0740475997986,0.000578770760437701
0.504,0.2297762220746025,36.37691061178246,0.1146459078359272,-52.05060182397226,0.08331494311346119,144.02301980156773,0.0005784834535521838
0.504,0.2312305019611506,36.37809807530593,0.13706329336943865,-52.10015783646502,0.08324838893757164,143.97514880998781,0.0005782135787728362
0.504,0.23268478184769872,36.37901224212649,0.1596786109096669,-52.14029132568519,0.08318997928618821,143.9331618064536,0.0005779764209456067
0.504,0.23413906173424684,36.3798481103293,0.18212529812334496,-52.17761220099562,0.08313251607588497,143.89188209084844,0.0005777429256725963
0.504,0.23559334162079495,36.38031931560012,0.20490549096015723,-52.20325485160036,0.08308679397939836,143.85914437138192,0.0005775565638935725
0.504,0.23704762150734307,36.38070569717529,0.2274210683523545,-52.225721530724435,0.08304150183185939,143.82674254426902,0.0005773717711001825
0.504,0.23850190139389119,36.38081139997355,0.2502750828676877,-52.238372895097584,0.08300466396467877,143.80050524579647,0.0005772209510126178
0.504,0.2399561812804393,36.380755665341475,0.273078539276275,-52.24523961629955,0.0829712400625976,143.77677018491855,0.0005770837661158797
0.504,0.24141046116698742,36.38052108311666,0.2959075104829842,-52.24646875550571,0.08294263688693036,143.75659652490168,0.0005769657899429978
0.504,0.24286474105353553,36.38001326041102,0.31884715295936245,-52.239204726832405,0.08292187065854542,143.74220750715818,0.0005768790801728544
0.504,0.24431902094008365,36.379443712540926,0.34160131094738977,-52.229613033719566,0.08290138244390319,143.72803215639786,0.0005767934244026846
0.504,0.24577330082663176,36.378485592476196,0.36490347555253405,-52.20572940246876,0.08289176725151508,143.72187508892335,0.0005767512391278109
0.504,0.24722758071317988,36.37744384277884,0.3879685930461557,-52.178708354436644,0.08288257641263018,143.71603983051654,0.0005767107010480172
0.504,0.248681860599728,36.37615631551401,0.4111256079814955,-52.144793293908315,0.08288090815671974,143.71584835065946,0.0005766998588237498
0.504,0.25013614048627614,36.37465293639857,0.4342428520566711,-52.10444839880868,0.08288485501788884,143.7198698102619,0.0005767111840424929
0.504,0.25159042037282425,36.37304966958567,0.4573162077686238,-52.06016124775181,0.08289030766184599,143.72501962815826,0.000576728457040173
0.504,0.25304470025937237,36.371104276845614,0.4810100577193921,-52.00192920653844,0.08290441658556057,143.73665080018588,0.0005767799327245182
0.504,0.2544989801459205,36.36906600249665,0.504439616165329,-51.94020058772195,0.08291890447365223,143.74856570318167,0.0005768329220160166
0.504,0.2559532600324686,36.366746705406236,0.5278673680515313,-51.87208475635229,0.08294271954124915,143.76763441717523,0.0005769220359197431
0.504,0.2574075399190167,36.36422738256161,0.5511562703695568,-51.79863366135559,0.08297168277879322,143.79064656331383,0.0005770311275833973
0.504,0.25886181980556483,36.361607003423416,0.5744635284003581,-51.720789656286975,0.08300196211753988,143.81466941374728,0.0005771453090552011
0.504,0.26031609969211295,36.35864713300928,0.5986614986985896,-51.626766778103075,0.08303936177728954,143.8441902780409,0.0005772868035950244
0.504,0.26177037957866106,36.355588150417844,0.6225881424603545,-51.52901797772056,0.08307714394237907,143.87399376711355,0.0005774298648323321
0.504,0.2632246594652092,36.352252237551326,0.6462776135888797,-51.42719467598253,0.08312509948761503,143.91183283777798,0.0005776112084825215
0.504,0.2646789393517573,36.348682651012574,0.66969024169633,-51.3208657251401,0.08318014723193584,143.95526527103502,0.0005778193018273209
0.504,0.2661332192383054,36.34505055106265,0.6929767660933623,-51.21198600120328,0.0832354341699308,143.99888080185545,0.0005780283493264303
0.504,0.2675874991248535,36.341042133027486,0.7178460219156088,-51.07996923325945,0.08329572128821498,144.04681365535663,0.0005782543758056357
0.504,0.26904177901140164,36.33694474490307,0.7424793291118343,-50.94462488790699,0.08335634415522898,144.0949948946748,0.0005784817877529762
0.504,0.27049605889794975,36.33262306723302,0.7666252178556104,-50.80796317920256,0.08342594925959776,144.15055031012986,0.0005787416681468619
0.504,0.27195033878449787,36.32796609502429,0.7900485624334487,-50.6693264092477,0.08350899664478759,144.21714402063935,0.0005790501298091628
0.504,0.273404618671046,36.323224381871434,0.8132669707176868,-50.5273450388349,0.0835922389044275,144.28387947768852,0.0005793594361136018
0.504,0.2748588985575941,36.318226521966,0.8384230180190565,-50.36229168242445,0.08367468179221961,144.35116482107594,0.0005796603723372425
0.504,0.2763131784441422,36.31308184194315,0.8640595208016865,-50.18729834749578,0.08375709834793058,144.4188148975237,0.0005799594935574949
0.504,0.27776745833069033,36.30784560813174,0.8894106724780104,-50.01086430384959,0.08384178505653679,144.48841914865113,0.0005802664326198998
0.504,0.27922173821723845,36.30203017991895,0.912606832783669,-49.84009637811055,0.0839553721819961,144.58315845440612,0.0005806713552719816
0.504,0.28067601810378656,36.29611537809549,0.9355849070911393,-49.66532982037392,0.08406909278146067,144.67800790502673,0.0005810768352481654
0.504,0.2821302979903347,36.29010099800284,0.9599655896453687,-49.47568006868043,0.0841782596763718,144.7708977700143,0.0005814582620942003
0.504,0.2835845778768828,36.28391658161369,0.9870113484275681,-49.25881530031655,0.08427888844615745,144.86012048717552,0.0005817945425372084
0.504,0.2850388577634309,36.277628573287664,1.0137814646906218,-49.038182678289765,0.08437992810869034,144.94969025664176,0.0005821323195166077
0.504,0.286493137649979,36.27085138421828,1.038080776041827,-48.8272284801669,0.08450599974405185,145.06348905837254,0.0005825443734580418
0.504,0.28794741753652714,36.26369193732893,1.0605907327883322,-48.621115293578626,0.08464932442878619,145.19401802372,0.0005830075246654257
0.504,0.28940169742307525,36.25645047569996,1.082946248782574,-48.4116232213867,0.08479260581540886,145.32456118457432,0.0005834703683791617
0.504,0.29085597730962337,36.24920758361196,1.1104484783403266,-48.15999119129354,0.08490299209950794,145.4401412018149,0.0005837655751335261
0.504,0.2923102571961715,36.24189726576299,1.139050919355612,-47.895410413155055,0.08500535071630935,145.55222318165798,0.0005840192458486387
0.504,0.29376453708271966,36.23453114328024,1.1674932624544763,-47.62886166604913,0.08510790410170173,145.66452151738608,0.0005842733880869547
0.504,0.29521881696926777,36.225925678176786,1.1893626544912212,-47.38771623352304,0.08525281478114417,145.8324970737342,0.0005845934182497297
0.504,0.2966730968558159,36.2171823240181,1.2108846890928517,-47.14315879521771,0.08539861473075087,146.002051376872,0.0005849131631911179
0.504,0.298127376742364,36.208454436670145,1.2333113627050871,-46.8905619787271,0.08553245630666463,146.16633711421963,0.0005851721428974643
0.504,0.2995816566289121,36.200229879122254,1.264171392161067,-46.58330916458589,0.0855634026350684,146.28516671090597,0.0005849088229474982
0.504,0.30103593651546023,36.19190361000904,1.294686640040645,-46.272639778408326,0.08559455170939324,146.40449834844566,0.0005846447188664203
0.504,0.30249021640200835,36.18311788690313,1.3231883116165437,-45.96654214877888,0.08562555450290074,146.5369277198699,0.000584327898610962
0.504,0.30394449628855646,36.172555862148414,1.3438154912733942,-45.68205696675165,0.08565578270465365,146.72212602018925,0.0005837975929253244
