x_m,y_m,Ux_ms,Uy_ms,p_m2s2,k_m2s2,omega_s-1,nut_m2s-1
0.462,0.3053987761751046,37.011364493949095,1.5980785285990429,-76.47986150183996,0.0857382984260438,148.1933089480959,0.0005785583771774011
0.462,0.3068530560616527,37.00569568347704,1.6416422687108252,-76.23757381393486,0.0854809070225392,148.23361604244545,0.0005766647785844267
0.462,0.3083073359482008,36.99994268246074,1.68498249812973,-75.99250068821125,0.08522365934679994,148.27464181564568,0.0005747690714524632
0.462,0.3097616158347489,36.99182961894025,1.7063376911931039,-75.84774300866866,0.08496724230891561,148.47379919624524,0.000572278309957267
0.462,0.31121589572129704,36.98342114731121,1.7261428259111105,-75.70465602297432,0.08471081779405107,148.6847265552902,0.0005697423306656686
0.462,0.31267017560784516,36.97490332507216,1.7459711563018305,-75.55678012818923,0.08445433515139705,148.89602532301413,0.0005672041501431517
0.462,0.3141244554943933,36.969344146540124,1.7926563314191668,-75.29469119618862,0.08393792472100672,149.0201800434735,0.0005617154967151958
0.462,0.3155787353809414,36.96391084788334,1.8409135564155865,-75.02192396367897,0.08340442435176594,149.1401110790715,0.0005564197204187374
0.462,0.3170330152674895,36.95840090701912,1.8888721329539508,-74.74673443002057,0.08287208031841543,149.2618223672618,0.0005514948166659304
0.462,0.3184872951540376,36.94807441939675,1.9091904036104774,-74.547487386708,0.08260246153432267,149.80599776193154,0.0005445435026799201
0.462,0.31994157504058574,36.93704094934506,1.926394108975406,-74.35121989518841,0.08236334193969232,150.39999754536706,0.0005366776627083224
0.462,0.32139585492713385,36.92584135937797,1.9437358068226274,-74.1481151440605,0.08212394670477421,150.99445890434322,0.0005280274556307506
0.462,0.32285013481368197,36.917866832758506,1.9894952610645211,-73.89316832072764,0.08176190036262207,151.45136594641,0.0005206510137417275
0.462,0.3243044147002301,36.91056133794075,2.041336785390444,-73.6252096691799,0.08137278191151023,151.8778920228538,0.0005134473881183416
0.462,0.3257586945867782,36.90315583284071,2.092619742709972,-73.3549609232209,0.08098465508587407,152.30549679975383,0.000506046400621963
0.462,0.3272129744733263,36.88639495389034,2.119914780737248,-73.0632753539566,0.08068421060711542,152.6664690902207,0.0005066841137666015
0.462,0.32866725435987443,36.865498577660404,2.136861292771436,-72.75860258937034,0.08042178710340868,152.99759152425793,0.0005105747794639677
0.462,0.33012153424642254,36.84444020314668,2.1542519234394413,-72.44173408044396,0.08015839459738058,153.32622891849198,0.000513592593883022
0.462,0.33157581413297066,36.85055266490902,2.1906881085020324,-72.19208017631448,0.07976696563633352,153.3874011041963,0.0005140340093155558
0.462,0.3330300940195188,36.88031382080197,2.2436549863900224,-72.00089006630198,0.07926394366623286,153.21542153754123,0.0005123342403871334
0.462,0.3344843739060669,36.90956310050143,2.295380190937479,-71.80770785290372,0.07876038057450545,153.04161051365196,0.0005126262209933485
0.462,0.335938653792615,36.872741426063534,2.3354310841086896,-71.50926580160908,0.07841638992150257,152.96757778965076,0.0005126345534926122
0.462,0.3373929336791631,36.702260300323644,2.3518652144640617,-70.99788642617467,0.07839520926695254,153.0953934117045,0.0005120690748394117
0.462,0.33884721356571124,36.53171701291126,2.3690968977908966,-70.47177022933407,0.07837043762562403,153.21920595672188,0.0005114933491352181
0.462,0.34030149345225935,36.32812736811904,2.360365653221155,-68.16399623054942,0.07836561207241224,153.35157440195695,0.0005110193987887035
0.462,0.34175577333880747,35.78247324274734,2.0662405850196337,-47.314914520831245,0.0785303586797341,153.5296328307713,0.0005115066945185305
0.462,0.3432100532253556,35.263549943013246,1.7445502946324558,-27.604419904022564,0.07847891274616084,153.47678106149195,0.0005113587197486961
0.462,0.3446643331119037,34.77247549080083,1.4074938706702569,-9.05604326950615,0.07839697293557756,153.4020195154726,0.0005110945376309321
0.462,0.34611861299845187,34.32085002298991,1.0118608948593584,9.83926123388818,0.0783003876001982,153.3300442822124,0.0005107354989377278
0.462,0.347572892885,36.3530125917,2.38074898892,-69.1503818718,0.0783398809779,153.309543294,0.000510991548829
