x_m,y_m,Ux_ms,Uy_ms,p_m2s2,k_m2s2,omega_s-1,nut_m2s-1
0.462,0.3053987761751046,36.69505569924571,1.610170421461001,-64.07971056378148,0.08575809442664578,148.274921699444,0.0005783709956240081
0.462,0.3068530560616527,36.69011711432443,1.6534756787075229,-63.85480542827401,0.08539714070344902,148.22438824455293,0.0005761328806597318
0.462,0.3083073359482008,36.685092117024986,1.6965402737784634,-63.62705763234995,0.08503670067784276,148.17471293810868,0.000573894695516652
0.462,0.3097616158347489,36.677525944701095,1.7156289122554447,-63.50569242459488,0.084769492550962,148.33822373586054,0.0005714668676622558
0.462,0.31121589572129704,36.66965526182098,1.7330166219356054,-63.38656062928577,0.08450870124704037,148.51733433255075,0.0005690221169208443
0.462,0.31267017560784516,36.66167859828299,1.7504205250745921,-63.262750515671314,0.08424767590132808,148.69671334162237,0.0005665744869362
0.462,0.3141244554943933,36.65671188257873,1.797003050686282,-63.01311071311591,0.08369287699751941,148.79806901081506,0.0005624651799909111
0.462,0.3155787353809414,36.65187367330224,1.8453098374059607,-62.75199248108576,0.08311823482967559,148.89518512722802,0.000558239455920852
0.462,0.3170330152674895,36.64695790315121,1.8933072372930617,-62.48847001457836,0.08254441130441444,148.99347171097767,0.0005540144994951808
0.462,0.3184872951540376,36.63695888918078,1.9111355032444521,-62.3091823281275,0.08227671969804705,149.52845327749128,0.0005502699181004986
0.462,0.31994157504058574,36.6262209447897,1.9255378345873722,-62.13381449663209,0.08204432970054883,150.11424574157638,0.0005465787307420802
0.462,0.32139585492713385,36.61531601667936,1.9400601984375947,-61.9515748510162,0.08181134462210929,150.69971429230634,0.000542884293457795
0.462,0.32285013481368197,36.60805916086998,1.9856804353629023,-61.70750708107419,0.08147681172751106,151.1722602561054,0.0005389889306402902
0.462,0.3243044147002301,36.6015791791936,2.037975561834397,-61.44815633427947,0.08111978720014454,151.61951621125624,0.0005350500470856728
0.462,0.3257586945867782,36.595020759490325,2.0896926145011867,-61.18648057097042,0.08076344979368585,152.06705450187442,0.0005311142185108433
0.462,0.3272129744733263,36.58236270821464,2.115051713533863,-60.90969919251597,0.08043153693621753,152.37871910540892,0.0005278483331580778
0.462,0.32866725435987443,36.5670113053988,2.1290214687979665,-60.622627581184005,0.08011029602499595,152.63075159416232,0.0005248759530920902
0.462,0.33012153424642254,36.551564252000745,2.14341735270675,-60.32312730319553,0.07978905773968244,152.8818800213475,0.0005219062835935097
0.462,0.33157581413297066,36.57142217801834,2.179352794271453,-60.084267396746384,0.07953709157923373,153.09179585333268,0.0005195416512216919
0.462,0.3330300940195188,36.62201046580904,2.23398965607207,-59.89814202826842,0.07934537628404906,153.26564228600932,0.0005177040195394259
0.462,0.3344843739060669,36.6719710563552,2.287338254311282,-59.710009488176524,0.07915155845830636,153.43644208661743,0.0005158625565161791
0.462,0.335938653792615,36.653704388256024,2.3277830797422387,-59.41807644893225,0.07897031016055674,153.53779119230555,0.0005143377470642876
0.462,0.3373929336791631,36.49741613300953,2.3421239807513987,-58.916158281688396,0.0788144896205354,153.49864373794315,0.0005134535177758402
0.462,0.33884721356571124,36.34095910183048,2.3573089838954293,-58.39916400374082,0.0786575547692243,153.458265539851,0.0005125660063312071
0.462,0.34030149345225935,36.15200955251706,2.347015945258816,-56.19074624304638,0.07854165718878055,153.4529197368175,0.000511829524215163
0.462,0.34175577333880747,35.62870229036354,2.0557120824548343,-36.449344071486905,0.07885378867434834,153.81999057207,0.0005126505142190732
0.462,0.3432100532253556,35.13380432192145,1.736555815994329,-17.88516179892306,0.07904879496777495,154.08859451038194,0.00051304557168727
0.462,0.3446643331119037,34.666249291781114,1.400270415038417,-0.4398950871352051,0.07935932875271044,154.54059472769308,0.0005135970321758038
0.462,0.34611861299845187,34.250287929296846,1.0139712190474588,17.49483475859316,0.07992457088694772,155.40004434489384,0.0005144660244612143
0.462,0.347572892885,36.1757429785,2.36725430585,-57.1137360212,0.0785113135442,153.40477356,0.000511791854465
