x_m,y_m,Ux_ms,Uy_ms,p_m2s2,k_m2s2,omega_s-1,nut_m2s-1
0.504,0.3053987761751046,35.88898457395628,1.3943232690473795,-34.454535983231054,0.08610523508737956,147.56720936939928,0.0005834995559144029
0.504,0.3068530560616527,35.8792970224253,1.4159129768940821,-34.16909613674024,0.08601461196823035,147.67412637846286,0.0005824621997548016
0.504,0.3083073359482008,35.87112772817704,1.447910237461148,-33.83953897516964,0.08567928111123081,147.65879619169817,0.0005802515462607802
0.504,0.3097616158347489,35.86284385457294,1.479380710624671,-33.506357751197356,0.08534521993697626,147.6448879527486,0.000578043608487131
0.504,0.31121589572129704,35.853383567842556,1.507060464571451,-33.17443406003584,0.0850267853214073,147.6840277787522,0.000575736903771653
0.504,0.31267017560784516,35.840775290914024,1.5246225729278924,-32.846494172827995,0.08475020783132878,147.8657385619465,0.0005731638691976734
0.504,0.3141244554943933,35.827979900743166,1.542173274375586,-32.5102176177253,0.08447273654960724,148.04713002613073,0.0005705855841111782
0.504,0.3155787353809414,35.816441040530535,1.5635902629905798,-32.17116510195502,0.08413799122213476,148.22547745085802,0.000567638486449261
0.504,0.3170330152674895,35.80873867520351,1.5967115395435916,-31.825194189308608,0.0836300511481443,148.3946681813002,0.000563576022353022
0.504,0.3184872951540376,35.800940160530956,1.6291520488585696,-31.47656215804889,0.08312518751783363,148.56682691624184,0.0005595225489920658
0.504,0.31994157504058574,35.791456384632916,1.6590564239401702,-31.11244867600361,0.08266799027341482,148.814219783429,0.0005555193783234772
0.504,0.32139585492713385,35.77462430696773,1.6781435699819625,-30.681630701665377,0.08241847381863848,149.39025437156798,0.0005517327906228664
0.504,0.32285013481368197,35.757586823036945,1.6973964989349934,-30.24194476488962,0.08216791568079318,149.96534634478573,0.0005479421275220731
0.504,0.3243044147002301,35.74123872754123,1.7176343756433203,-29.810601288580358,0.08191162297693041,150.53202964564858,0.0005441505170609581
0.504,0.3257586945867782,35.733049318388765,1.7484739515122452,-29.49264727920691,0.08159378064605913,151.0071186456703,0.0005403577038267822
0.504,0.3272129744733263,35.72483486005701,1.7785788453992588,-29.173540126136047,0.08127747156993954,151.4833630350707,0.000536570493298134
0.504,0.32866725435987443,35.71661020002969,1.8083845278101989,-28.85396333608438,0.08096178693735978,151.96007797604304,0.0005327855645646464
0.504,0.33012153424642254,35.69902383303206,1.8343576486914572,-28.274892709353292,0.08060246960267255,152.16326410706046,0.0005297183363584821
0.504,0.33157581413297066,35.68072466028391,1.860362896728775,-27.671370115757025,0.08023830794567911,152.3456485000334,0.0005266948917484092
0.504,0.3330300940195188,35.66235131367149,1.8866021356118594,-27.061960947909846,0.07987255844623663,152.52588601557787,0.0005236682690237298
0.504,0.3344843739060669,35.68603516286516,1.9108106077954599,-26.746204350356344,0.0796218348306112,152.67128611901802,0.0005215277899277076
0.504,0.335938653792615,35.72347390593854,1.9338357102978758,-26.528025551068655,0.07940934698431326,152.8050640570907,0.0005196818690408466
0.504,0.3373929336791631,35.760604928688366,1.9559062379944585,-26.31057007371575,0.07919716828013561,152.9386702138084,0.0005178383205705945
0.504,0.33884721356571124,35.69457192478623,1.9852747718678625,-25.758359878129625,0.07896839940413483,152.93184533858417,0.0005163619280607809
0.504,0.34030149345225935,35.5342826417765,2.0214182895337895,-24.898589126208428,0.07872382253768168,152.7960332437453,0.0005152190099222001
0.504,0.34175577333880747,35.37379552999226,2.058494282692956,-24.023511996203087,0.0784736383259999,152.65410652930015,0.0005140598256207759
0.504,0.3432100532253556,35.13188557900568,1.9928554419029254,-18.792790765703472,0.07833861493892876,152.62196143604274,0.0005132905190522054
0.504,0.3446643331119037,34.66255701391827,1.594975241413752,-1.2012862910015858,0.07867805898837445,153.1027783179656,0.0005139285031819917
0.504,0.34611861299845187,34.24856635921959,1.138974053834458,16.89849685579799,0.07928106308931634,154.00570492023175,0.0005148932084111909
0.504,0.347572892885,35.2371252552,2.07921843015,-22.7684939739,0.0782785901014,152.527925766,0.000513208251591
